title,link,description,bloggername,bloggerlink,postdate
[책] 위저드베이커리(구병모 / 창비),https://blog.naver.com/kjwrosa?Redirect=Log&logNo=222358926846,(아마몽마이야기 때문인 듯). 여전히 그 부분을 읽는 건 힘들다. 그래도 자꾸 읽고 싶어지는 책. - 현남 오빠에게에 있는 구병모 작가의 소설이 마음에 들어서 위저드베이커리 도 다시 꺼내 읽게 되었다.... ,비오는 날이 좋아,https://blog.naver.com/kjwrosa,2021-05-20
"[페스코] 채식 식단, 일상",https://blog.naver.com/ccaatt222?Redirect=Log&logNo=222247281550,"인헌시장몽마 베이커리 에서 산 크림빵. 크림이 달고 시원하고 부드러웠다!! 저녁엔 딸기, 시금치 샐러드, 크림빵, 바게트+크림치즈+허브솔트 여러 가지 맛을 동시에ㅎㅎ 맛있고 든든했다. 거의 뭐 시금치로... ",/////,https://blog.naver.com/ccaatt222,2021-02-17
"위저드베이커리 , 구병모",https://blog.naver.com/yanis03?Redirect=Log&logNo=221557446719,"얼마전 온라인서점에서 [위저드베이커리10주년 기념 리커버 한정판]이 순위에 올라있기에 도서관...몽마 , 너도 있었던 거니? 하하하하.. 낯선 설정 때문에 처음 책을 읽는 속도는 꽤 느렸지만 이야기가 전개될... ","빵이, 그 난해한 일상",https://blog.naver.com/yanis03,2019-06-08
5월 3일 오늘일기 챌린지,https://blog.naver.com/seoni06?Redirect=Log&logNo=222335907510,#블챌 #오늘일기 #산전마사지 # 몽마베이커리못 받게 될 줄 알았던 산전 마사지를 받았다. 조기진통이... 인헌시장몽마베이커리가격표를 찍어봤다. 700원인 단팥빵 크림빵 소보루빵 완두앙금빵이 같은 쟁반에... ,반죽이 재잘재잘,https://blog.naver.com/seoni06,2021-05-03
구병모_ 위저드베이커리(20-2),https://blog.naver.com/greenspeech?Redirect=Log&logNo=221759637446,위저드베이커리저자 구병모 출판 창비 발매 2009.03.27. 사실 구병모라는 작가의 책을 처음 접했다.... 마법사가몽마 의 습격을 받을때 그를 돕기위해 나선 그를... 마법사는 왜 그랬냐며 뺨을 때린다. 이 부분을... ,여행스케치,https://blog.naver.com/greenspeech,2020-01-04
책▶위저드베이커리 ,https://blog.naver.com/kbs9497?Redirect=Log&logNo=10159481773,"정말 위저드베이커리제빵사는 마법사~!!몽마 의 습격을 받을까봐 잠도 못 이루고 겨우 한 달에 한 번 보름날에만 잠을 청하는 제빵사.. 후에 주인공 '나' 는 집으로 돌아가기 전., 시간을 되돌릴 수 있는 쿠키를... ","°일상, 그 모든 것의 기록~☆",https://blog.naver.com/kbs9497,2013-02-08
낙성대역 맛집인헌시장 맷돌수제두부,https://blog.naver.com/kimeunseon5?Redirect=Log&logNo=222345497535,"판다 접시에 만두끼리 안붙게 배치한후 바닥에 물을 아주 살짝 한다음 전자렌지 4분 돌려 먹었다 이거 사서 3일 내내 만두 먹은 적도 있다 자발적 올드보이 촬영,, + 몽마베이커리크림빵도 아주 맛있음",냠냠 센두이치,https://blog.naver.com/kimeunseon5,2021-05-10
놀라운 토요일 놀토 인헌시장 돈가스파스타 돈파스 샐러드빵... ,https://dodo1004love.tistory.com/13704,“샐러드빵”은몽마베이커리 입니다. “돈가스파스타”를 맛있게 먹을 수 있는 곳은 돈파스팔레... ■ 못골낙곱새 서울 관악구 남부순환로 1936 벽천빌딩 1층 ■몽마베이커리서울 관악구 남부순환로... ,영숙이네집,https://dodo1004love.tistory.com/,2021-02-20
"[위저드베이커리 ] 빵의 위로, 따끈따끈 피난처",https://blog.naver.com/der_insel?Redirect=Log&logNo=220153461460,위저드베이커리작가 구병모 출판 창비 발매 2009.03.27 평점 리뷰보기 * 2008 제2회 창비청소년문학상... 대표적으로 꿈의 악귀인몽마 가 그렇다.몽마 는 점장이 잠들기만을 기다린다. 그래서 점장은 살기 위한... ,Der Wunder Kammer : 이섬의 이상한 방,https://blog.naver.com/der_insel,2014-10-17
"위저드베이커리그래, 지금껏 잘 견뎌왔다.",https://blog.naver.com/mjs0413?Redirect=Log&logNo=221807692012,"위저드베이커리/ 구병모 / 창비 여기, 말을 더듬는 한 소년이 있다. 그는 말을 먼저 잃었을까, 마음을... 앞으로도 살아가면서 수많은몽마 가 공격해올 테지만 너의 선함과, 온전한 너만의 의지로 넉넉히... ","읽고, 쓰고, 생각하고",https://blog.naver.com/mjs0413,2020-02-13
위저드베이커리 -이런 성전환으로 괜찮은가?,https://blog.naver.com/jollyruze?Redirect=Log&logNo=30112475156, 베이커리식구들도 사정은 마찬가지. 꼬맹이 점장님의 24시간 풀 노동이라니 비주얼로는 이미 훌륭한 아동학대(?)다!! 무엇보다도몽마에피소드는... ......여러가지 의미로 엄청나게 많이 위험해! 점장님... ,RED BOX: 동인道회사,https://blog.naver.com/jollyruze,2011-07-06
낙성대 인헌시장 (맛집추천 TOP4),https://blog.naver.com/gkstnrhs?Redirect=Log&logNo=222505527252, 베이커리몽마인헌시장 빵집 맛집 시장 중간 들어 서면 아주 맛있는 빵 냄새가 진동을 합니다. 인헌시장하면몽마 를 빼놓을 수 없죠? ^^ 원래부터 빵 맛집으로 유명했는데 놀토에 방송 후 더 인기가 많아졌다고... ,내돈내산 전통시장 맛집 탐방,https://blog.naver.com/gkstnrhs,2021-09-14
엉망진창 시궁창 속 유일한 따스함 [구병모 - 위저드베이커리 ],https://blog.naver.com/hawthorn12?Redirect=Log&logNo=221749229151,P.146 위저드베이커리저자 구병모 출판 창비 발매 2009.03.27. 이 책 속에 등장하는 어른들은 모두다 나쁜... 점장이몽마 의 공격을 받는 것을 보고 나는 대신해서몽마 의 악몽을 꾸게 된다. 엄마가 죽었을 때의... ,그간의 표류는 괜찮았나요,https://blog.naver.com/hawthorn12,2019-12-25
위저드베이커리 - 소년이 깨어나기 전,https://blog.naver.com/jollyruze?Redirect=Log&logNo=30073965042,원작: '구병모-위저드베이커리 ' 팬아트: 시즈루나 @NHN@LINEBREAKER@NHN@ 1] 아세이 점장 유세이 님 점장!!!!님!!!!!!!!!!!!!!!!!!!!!!!!!!!! 볼수록 매력있어 부르다가 내가 죽을 그 이름아 ㅇ- 2] 대략 상황은 [ 몽마습격... ,RED BOX: 동인道회사,https://blog.naver.com/jollyruze,2009-11-17
책 4번: 위저드베이커리 ,https://blog.naver.com/lunanight96?Redirect=Log&logNo=222423352965,"그녀가 처음으로 문학인에 등단한 것으로 밝혀진 소설, 위저드베이커리 를 꽤나 재미있게 읽었기... 우정,몽마 , 오븐 뒤의 마법사의 방 등 당시 판타지 러버였던 10대의 나는 이 소설에 매료될 수 밖에 없었고... ",달다리의 달 보는 옥탑방,https://blog.naver.com/lunanight96,2021-07-07
대만워킹홀리데이 :: D - 출발 전날들의 기록,https://blog.naver.com/o_o0402?Redirect=Log&logNo=220415430879,그리울꺼야몽마베이커리슈를 먹고 싶었지만 이미 내 손엔 묵직한 맘모스빵이 있었징 집으로 돌아오면서 아파트 앞에 들꽃이 가득이던데! 그 예쁨을 다 담질 못 했네ㅜㅜ 내가 돌아올때쯤이면 눈이 가득하게찌... ,:),https://blog.naver.com/o_o0402,2015-07-09
놀라운 토요일 도레미 마켓 148회 서울 인헌시장 음식 정보,https://blog.naver.com/wansokongko?Redirect=Log&logNo=222250562900,계속 먹게 된다는 맛이라는데 인헌시장 조금 멀지만 그래도 다음에 이 코스대로 가보기로 했어요 ㅎㅎ 놀라운 토요일 도레미 마켓 샐러드 빵몽마 베이커리02-888-0403 영업시간 : 07:00~23:00 마지막 라운드... ,말티즈 콩이♥푸들 코코,https://blog.naver.com/wansokongko,2021-02-20
전격비교 ~위저드베이커리하울의 움직이는 성~,https://blog.naver.com/jollyruze?Redirect=Log&logNo=30074713639,"위저드베이커리주인공, 파랑새, 쌍둥이 자매(중 언니)를 제외한 소녀형몽마 , 여고생, 기타 여성고객 등등에게는 신나게 미움받는 점장님. (안습...) 하울의 움직이는 성 말이 필요없는 카사노바. 문제는 대상의... ",RED BOX: 동인道회사,https://blog.naver.com/jollyruze,2009-11-28
연극 위저드 베이커리 ,https://blog.naver.com/mari62?Redirect=Log&logNo=140095375271,책으로 만났던 위저드베이커리 . 연극으로 행복한 만남을 가졌다. 서울대 경영극회 30주년 기념... 혹시나몽마 의 역할 1인 2역 하신거 아닌지.. 조심스레 추측해 봅니다. ^^; 아니라면 죄송여..!)몽마 역도... ,Crystal J.,https://blog.naver.com/mari62,2009-11-20
대학로 연극 추천 : 위저드베이커리후기 (울씨어터 관람),https://blog.naver.com/kimarum47?Redirect=Log&logNo=220851666255,"대학로 연극추천 : 위저드베이커리가을엔 문화생활과 함께 :) 영화도 많이 보고, 공연도 많이 봐야지!... 마법이나몽마같은 존재를 어떻게 연출했을지 궁금했는데 연기로 표현해 내신 배우분들 ㅎㅎ ( 몽마 는... ",LA VIE EN ROSE,https://blog.naver.com/kimarum47,2016-11-02
위저드베이커리 /구병모- 삶은 계속된다.,https://blog.naver.com/on1yharry?Redirect=Log&logNo=220862890556,"주인공은 위저드베이커리 에 머무는 동안 자신도 모른 채 현실을 극복할 수 있는 힘을 기르고 있었다. 주인공은 고객과 점장과의 일들을 보며, 또몽마 의 공격에서 자기 자신의 지켜내면서 자신도 모르게... ",기억을 가두는 천 개의 글,https://blog.naver.com/on1yharry,2016-11-16
2021. 03 上(feat.집들이의늪),https://blog.naver.com/cogus501?Redirect=Log&logNo=222276244447,"#인헌시장 # 몽마베이커리요기 샐러드빵이 유명하다고 해서 저녁에 가봄 ! 와,, 맛있어! 나 그렇지않아두 사라다빵 조아하는뎅 얘 넘 맛있당 가격이 2500원이라 좀 비싸긴한데 ㅠ 넘 생각나는 맛 ! 제발 좀 그만... ",코구스의 일상,https://blog.naver.com/cogus501,2021-03-15
[서울 #관악구 맛집] 주소 총 정리,https://blog.naver.com/ara482?Redirect=Log&logNo=222329722753,#팡도르 #무화과깜빠뉴 #투닷츠베이커리 #2dotsbakery 빵투어 팡도르맛집 깜빠뉴맛집 2라운드 음식.... 샐러드빵 #사라다빵 # 몽마베이커리빵투어 사라다빵 맛집 #온누리상품권 #제로페이가맹점 2라운드 음식.... ,아라치 입맛지도,https://blog.naver.com/ara482,2021-05-01
위저드베이커리 ,https://blog.naver.com/funnylady91?Redirect=Log&logNo=100142522561,위저드베이커리 의 빵으로 의뢰한 문제는 해결되나 의뢰인에게도 부메랑이 되어 간다는 사실. 부메랑이 되어 올줄 알면서도 주문은 밀려든다.몽마 의 습격에서 깨어 났을 때 점장이 소년을 인정해주는 한마디... ,The life stylelist~♡,https://blog.naver.com/funnylady91,2011-11-05
먹골역 에센브르베이커리 ,https://blog.naver.com/lkseon00321?Redirect=Log&logNo=220526697937,에센브르 베이커리 오픈 am6:00 / 마감 pm12:00 서울특별시 중랑구 묵1동 173-7 02-3296-5880 빵순이의 첫번째... 행 벅 뿌 듯 여기가 원래몽마베이커리 였는데 에센브르로 바뀐지 얼마안됬어용 지도~↓↓↓,굔도니네,https://blog.naver.com/lkseon00321,2015-11-02
 베이커리 pop,https://blog.naver.com/taeheepop?Redirect=Log&logNo=90021656905,4절2/1 사이즈 고급형몽마베이커리pop,.,https://blog.naver.com/taeheepop,2007-08-28
위저드베이커리/ 구병모,https://blog.naver.com/parksj013?Redirect=Log&logNo=221112538176,마법사는 우주의 섭리를 거스르는 선택으로몽마 에 시달린다. 위저드베이커리 에 찾아오는 고객들도 자신들의 선택에 따른 가혹한 대가를 결국 못 버티고 찾아오는 사람들이다. 이 모든 걸 곁에서 지켜보며... ,하루곱하기,https://blog.naver.com/parksj013,2017-10-08
 베이커리 pop,https://blog.naver.com/taeheepop?Redirect=Log&logNo=90021656825,시흥몽마 베이커리 에서 주문하신 4절 사이즈 베이커리pop,.,https://blog.naver.com/taeheepop,2007-08-28
[서평] 위저드베이커리 ,https://blog.naver.com/hajin271?Redirect=Log&logNo=50112769944,소년이몽마 에 시달리는 장면은 판타지 그 이상을 본 것 같았다. 위저드 베이커리 가 경찰수사를 받게되자 점장으로부터 타임리와인드라는 시간을 돌릴 수 있는 빵을 건네받고 현실로 돌아온 소년. 그곳엔 아직도... ,beautiful life,https://blog.naver.com/hajin271,2011-06-03
위저드 베이커리 ,https://blog.naver.com/vivacehyeon?Redirect=Log&logNo=222502102042,"자신의 아픔은 자신에게 있어서만 절댓값이다. p163,몽마 의 습격 위저드베이커리구병모",호백이의블로그,https://blog.naver.com/vivacehyeon,2021-09-11
"위저드베이커리 , 구병모, 창비 (제2회 창비청소년문학상 수상작)",https://blog.naver.com/kjj0124?Redirect=Log&logNo=221592518342,점장이몽마때문에 괴로워하는 걸 보고 자기에게 들어오라고 하는 나. /몽마 를 만나고 겪는 꿈은 나에게 큰 상처로 남은 것들이었다. 이렇게 풀어내다니. 타임 리와인더인 머랭 쿠키에 대한 내용. 지금의... ,상상너울,https://blog.naver.com/kjj0124,2019-07-22
위저드베이커리- 구병모,https://blog.naver.com/mitsu06?Redirect=Log&logNo=220644872598,"마법의 위험성에 대해서는 점장이 마법사로서 겪은 여러가지 문제로 잘 드러나 있었고 (자기 욕심에 좋다고 사간 손님들이 나중엔 항의하고, 의심을 받아 주기적으로베이커리 를 옮기고 살며,몽마 의 습격을... ",외딴집,https://blog.naver.com/mitsu06,2016-03-03
책임질 수 있는 분만 사용하십시요『위저드베이커리 』- 구병모,https://blog.naver.com/ynoblesse?Redirect=Log&logNo=10108474842,위저드베이커리작가 구병모 출판 창비 발매 2009.03.30 리뷰보기 진짜 마법사가 등장해 마법의 빵을... -p.163-」신세를 지고 있다는 미안함에 마법사 대신 자기가몽마 에게 고통을 받겠다고 자진해서 나서면서 그... ,지금이 가장 찬란한 순간.,https://blog.naver.com/ynoblesse,2011-05-06
책) 위저드베이커리 ,https://blog.naver.com/hyeeun0403?Redirect=Log&logNo=220486028327,- 위저드베이커리중. '나'라는 1인칭의 주인공; 주인공의 이름이 나왔던가..... 17살? 18살? 정도의... 집으로 돌아갈 마음의 준비가 될 때 까지 빵집의 온라인 주문일을 도우며 지내는 중몽마 의 습격을 받은... ,LIMYE STORY,https://blog.naver.com/hyeeun0403,2015-09-19
위저드베이커리- 구병모,https://blog.naver.com/dreame2000?Redirect=Log&logNo=220873138342,"위저드베이커리 를 읽게 된 것은 독서모임에서 지정 도서로 선정되었기 때문인데, 정작 토론에는... 그마저도몽마 의 공격에 당하지 않기 위해 매우 불편한 자세로 잠을 청한다. 소설 속 주인공 '나'는 무척... ",사소한 공상의 세계,https://blog.naver.com/dreame2000,2016-11-29
위저드베이커리 - 팬픽의 팬아트,https://blog.naver.com/jollyruze?Redirect=Log&logNo=30073996598," 몽마 에 시달리던 것보다 더 지독한 꿈을 꿨어요. 당신이 울고 있었어요. 소리 내지도 않고, 선명한 파란빛의 눈물을 흘리며 울었어요. 그렇게 내 손이 닿지 않는 곳에서 울다가, 아파하다가, 녹아버렸어요.... ",RED BOX: 동인道회사,https://blog.naver.com/jollyruze,2009-11-18
"위저드베이커리 _구병모(성장소설추천,청소년소설)",https://blog.naver.com/spiegel486?Redirect=Log&logNo=150054873283,그리고몽마 에 시달리는 점장. 힘들지만 깨고 나면 꿈처럼 그도 그 순간만 기억하고 잃어버린다 고통쯤은... 내가 위저드베이커리 에서 사고 싶은 빵은 뭘까? 터무니 없이 비싼 값을 치뤄내고 꼭 한번 갖고 싶은... ,블라인드 포인트,https://blog.naver.com/spiegel486,2009-07-14
위저드베이커리 _구영모 [361],https://blog.naver.com/yyjsarah1231?Redirect=Log&logNo=220271199179,"위자드베이커리 에 들어오게 된 주인공은 마법사를 돕고, 여러 자기중심적인 사람들의 이야기를 들으며 성장해 나간다. 그가 확실히 성장하게 된 전환점은 마법사 대신몽마 를 대적하면서였을 것이다. 그 꿈을... ","Cool head, Warm heart",https://blog.naver.com/yyjsarah1231,2015-02-12
위험한 소망도 이뤄주는 곳 위저드베이커리/ 구병모,https://blog.naver.com/hkyoung68?Redirect=Log&logNo=70045451571,제목은 ‘위저드베이커리 (wizard bakery)’ 마법사 빵집? 마법의 빵집? 제과점 이름 한번 독특하다. 도대체... 바람에몽마 에 시달리자 소년은 자신이 그 고통을 대신한다. 그걸 안 점장은 소년에게 니가 참견할 일이... ,몽당연필의 Feel通,https://blog.naver.com/hkyoung68,2009-04-12
